483	0.852839	1.098459	3700.455811	295.283539	106851.546875
484	0.852839	1.098459	3700.525879	295.313171	106859.046875
485	0.865897	1.116097	3700.173340	295.296814	105334.898438
486	0.865897	1.116097	3699.022217	295.199951	105310.023438
487	0.865897	1.116097	3698.908691	295.162415	105294.023438
488	0.865897	1.116097	3697.579590	295.056213	105254.453125
489	0.865897	1.116097	3696.166748	294.961487	105229.500000
490	0.855053	1.137431	3695.906250	294.974121	103389.835938
491	0.855053	1.137431	3695.147217	294.916351	103375.203125
492	0.855053	1.137431	3693.466797	294.778320	103300.953125
493	0.855053	1.137431	3692.156250	294.586853	103238.757812
494	0.855053	1.137431	3691.517090	294.540863	103227.140625
495	0.872464	1.148113	3691.138672	294.522949	103290.171875
496	0.872464	1.148113	3691.178223	294.556396	103309.539062
497	0.872464	1.148113	3687.507080	294.305908	103244.359375
498	0.872464	1.148113	3686.434082	294.222839	103223.187500
499	0.872464	1.148113	3682.996826	293.937347	103149.601562
500	0.865072	1.145169	3682.721191	293.902130	103512.335938
501	0.865072	1.145169	3679.410645	293.640320	103445.601562
502	0.865072	1.145169	3676.340332	293.380554	103353.578125
503	0.865072	1.145169	3675.322754	293.277039	103327.195312
504	0.865072	1.145169	3675.410889	293.305786	103338.867188
505	0.873839	1.138648	3675.724609	293.296875	103717.289062
506	0.873839	1.138648	3675.724609	293.296875	103717.289062
507	0.873839	1.138648	3675.724609	293.296875	103717.289062
508	0.873839	1.138648	3675.724609	293.296875	103717.289062
509	0.873839	1.138648	3675.354248	293.274597	103712.164062
510	0.856771	1.140957	3674.687988	293.205963	103557.367188
511	0.856771	1.140957	3673.178955	293.087494	103522.476562
512	0.856771	1.140957	3670.073730	292.838470	103391.664062
513	0.856771	1.140957	3670.073730	292.838470	103391.664062
514	0.856771	1.140957	3667.721436	292.628265	103335.554688
515	0.853328	1.139942	3667.608643	292.658203	104062.390625
516	0.853328	1.139942	3662.703613	292.276245	103945.085938
517	0.853328	1.139942	3662.940186	292.305481	103953.054688
518	0.853328	1.139942	3661.186279	292.222595	103921.500000
519	0.853328	1.139942	3659.271484	292.071228	103883.531250
520	0.859658	1.129856	3658.319092	291.964355	103363.539062
521	0.859658	1.129856	3654.754395	291.661072	103279.578125
522	0.859658	1.129856	3652.975098	291.500031	103241.421875
523	0.859658	1.129856	3648.273438	291.155365	103123.890625
524	0.859658	1.129856	3647.481934	291.081909	103101.734375
525	0.864798	1.110746	3646.651855	290.939636	104503.242188
526	0.864798	1.110746	3645.527344	290.875366	104467.054688
527	0.864798	1.110746	3645.187012	290.839722	104448.898438
528	0.864798	1.110746	3645.077393	290.859192	104455.914062
529	0.864798	1.110746	3643.441406	290.758911	104419.820312
530	0.859109	1.117304	3643.745361	290.755859	104177.914062
531	0.859109	1.117304	3642.339355	290.674744	104153.828125
532	0.859109	1.117304	3641.469482	290.568451	104122.078125
533	0.859109	1.117304	3641.123779	290.476593	104075.609375
534	0.859109	1.117304	3641.656982	290.542572	104106.320312
535	0.870559	1.125721	3641.410645	290.578033	102618.921875
536	0.870559	1.125721	3640.695801	290.546478	102613.242188
537	0.870559	1.125721	3640.043701	290.518707	102602.796875
538	0.870559	1.125721	3639.980957	290.482849	102588.515625
539	0.870559	1.125721	3639.094482	290.403076	102563.476562
540	0.874703	1.120015	3637.665283	290.304626	102888.757812
541	0.874703	1.120015	3637.923340	290.290680	102878.765625
542	0.874703	1.120015	3637.971924	290.306122	102879.453125
543	0.874703	1.120015	3638.271973	290.291351	102873.148438
544	0.874703	1.120015	3636.940674	290.260895	102862.062500
545	0.864549	1.113481	3637.548096	290.210144	104075.140625
546	0.864549	1.113481	3636.778076	290.155884	104053.968750
547	0.864549	1.113481	3635.617920	290.121216	104036.929688
548	0.864549	1.113481	3635.153809	290.133698	104045.453125
549	0.864549	1.113481	3635.987549	290.184509	104061.781250
550	0.875393	1.101759	3634.650879	290.114410	105228.148438
551	0.875393	1.101759	3634.684082	290.107910	105224.250000
552	0.875393	1.101759	3633.981201	290.055145	105206.515625
553	0.875393	1.101759	3633.101074	289.966187	105179.039062
554	0.875393	1.101759	3632.733643	289.914001	105158.937500
555	0.868191	1.100986	3632.959473	289.887024	104610.531250
556	0.868191	1.100986	3632.932129	289.856934	104603.187500
557	0.868191	1.100986	3630.784424	289.763519	104566.515625
558	0.868191	1.100986	3630.499512	289.749054	104559.453125
559	0.868191	1.100986	3631.381592	289.776215	104569.554688
560	0.860770	1.099420	3631.718262	289.808533	104644.968750
561	0.860770	1.099420	3631.773438	289.802460	104639.632812
562	0.860770	1.099420	3631.710938	289.800964	104640.015625
563	0.860770	1.099420	3632.266113	289.859222	104668.164062
564	0.860770	1.099420	3632.315918	289.837097	104659.812500
565	0.870430	1.099217	3631.605469	289.828156	104302.476562
566	0.870430	1.099217	3631.146973	289.812531	104297.578125
567	0.870430	1.099217	3631.373779	289.819641	104298.484375
568	0.870430	1.099217	3631.701660	289.828796	104301.500000
569	0.870430	1.099217	3631.112793	289.810059	104296.281250
570	0.861068	1.100308	3631.002686	289.812225	105220.851562
571	0.861068	1.100308	3631.091309	289.810699	105220.953125
572	0.861068	1.100308	3631.039062	289.809570	105220.015625
573	0.861068	1.100308	3630.925049	289.789520	105209.187500
574	0.861068	1.100308	3631.062500	289.791199	105209.585938
575	0.858885	1.086479	3630.801270	289.780487	106504.500000
576	0.858885	1.086479	3630.748535	289.777130	106504.664062
577	0.858885	1.086479	3630.680908	289.781006	106507.976562
578	0.858885	1.086479	3630.407471	289.766052	106501.648438
579	0.858885	1.086479	3630.446045	289.736023	106491.453125
580	0.855132	1.088271	3630.892090	289.744446	106254.890625
581	0.855132	1.088271	3631.239014	289.779694	106272.453125
582	0.855132	1.088271	3629.983154	289.753571	106268.148438
583	0.855132	1.088271	3630.283203	289.774780	106275.351562
584	0.855132	1.088271	3630.312988	289.761169	106272.140625
585	0.857253	1.093542	3629.964844	289.704041	105715.828125
586	0.857253	1.093542	3629.697998	289.717957	105719.937500
587	0.857253	1.093542	3629.455566	289.688568	105712.960938
588	0.857253	1.093542	3629.167969	289.692963	105715.960938
589	0.857253	1.093542	3629.031250	289.670807	105707.335938
590	0.856824	1.093802	3627.937500	289.615234	105778.484375
591	0.856824	1.093802	3628.034424	289.622742	105780.765625
592	0.856824	1.093802	3626.936035	289.549286	105751.062500
593	0.856824	1.093802	3627.473877	289.562347	105756.140625
594	0.856824	1.093802	3627.006348	289.497009	105735.000000
595	0.850457	1.095376	3626.886719	289.467316	105729.953125
596	0.850457	1.095376	3626.300781	289.489380	105736.671875
597	0.850457	1.095376	3625.571533	289.454041	105728.125000
598	0.850457	1.095376	3624.851562	289.354767	105694.351562
599	0.850457	1.095376	3624.811768	289.297241	105666.351562
600	0.857716	1.081205	3624.858887	289.328796	106895.976562
601	0.857716	1.081205	3624.480469	289.281769	106883.164062
602	0.857716	1.081205	3624.235107	289.282654	106879.625000
603	0.857716	1.081205	3624.058105	289.269470	106876.601562
604	0.857716	1.081205	3623.898438	289.315063	106890.328125
605	0.869641	1.086129	3623.819824	289.245056	106626.265625
606	0.869641	1.086129	3623.207520	289.219421	106617.437500
607	0.869641	1.086129	3622.024658	289.118744	106568.226562
608	0.869641	1.086129	3621.435059	289.076904	106556.171875
609	0.869641	1.086129	3620.042236	288.966492	106520.687500
610	0.856633	1.084840	3620.634766	289.020447	106184.585938
611	0.856633	1.084840	3619.778564	288.926331	106161.000000
612	0.856633	1.084840	3620.550293	288.957214	106172.414062
613	0.856633	1.084840	3619.387939	288.925537	106156.046875
614	0.856633	1.084840	3618.850830	288.885712	106154.164062
615	0.854849	1.099247	3618.158691	288.809143	105302.960938
616	0.854849	1.099247	3617.913574	288.847565	105302.273438
617	0.854849	1.099247	3618.225830	288.822998	105296.664062
618	0.854849	1.099247	3618.144531	288.818817	105298.023438
619	0.854849	1.099247	3616.880859	288.660095	105228.500000
620	0.846827	1.102591	3616.864502	288.647064	104938.460938
621	0.846827	1.102591	3615.390625	288.492188	104885.664062
622	0.846827	1.102591	3612.067627	288.202332	104771.421875
623	0.846827	1.102591	3612.097168	288.205597	104760.812500
624	0.846827	1.102591	3612.652832	288.247131	104769.812500
625	0.862922	1.104386	3611.338379	288.196838	103851.054688
626	0.862922	1.104386	3611.192871	288.181335	103847.015625
627	0.862922	1.104386	3610.313721	288.070709	103810.046875
628	0.862922	1.104386	3609.909424	288.021606	103798.671875
629	0.862922	1.104386	3608.731934	287.928009	103772.171875
630	0.849426	1.109130	3606.844482	287.808167	104010.031250
631	0.849426	1.109130	3606.205566	287.806641	104009.671875
632	0.849426	1.109130	3606.205566	287.806641	104009.671875
633	0.849426	1.109130	3603.020996	287.514709	103916.218750
634	0.849426	1.109130	3603.312500	287.522552	103918.390625
635	0.842111	1.112623	3602.455811	287.457092	103649.898438
636	0.842111	1.112623	3600.296143	287.291260	103599.070312
637	0.842111	1.112623	3598.147949	287.117981	103529.921875
638	0.842111	1.112623	3597.391357	287.061584	103511.039062
639	0.842111	1.112623	3596.513184	287.009216	103495.046875
640	0.836704	1.118004	3595.155518	286.916107	102851.328125
641	0.836704	1.118004	3595.770020	286.967773	102869.382812
642	0.836704	1.118004	3595.344238	286.922577	102855.296875
643	0.836704	1.118004	3594.385254	286.833954	102820.710938
644	0.836704	1.118004	3593.885986	286.806335	102816.960938
645	0.837296	1.116074	3592.035889	286.715271	103144.679688
646	0.837296	1.116074	3591.374268	286.704803	103140.953125
647	0.837296	1.116074	3590.622314	286.610535	103088.093750
648	0.837296	1.116074	3589.070801	286.528503	103076.210938
649	0.837296	1.116074	3588.144531	286.523468	103079.093750
650	0.839002	1.124398	3588.777344	286.534576	102626.445312
651	0.839002	1.124398	3589.447754	286.487152	102612.828125
652	0.839002	1.124398	3589.069092	286.407074	102591.765625
653	0.839002	1.124398	3585.595215	286.181030	102507.648438
654	0.839002	1.124398	3584.545654	285.982117	102435.265625
655	0.840443	1.113131	3581.414062	285.784332	103257.320312
656	0.840443	1.113131	3581.163330	285.800598	103270.226562
657	0.840443	1.113131	3580.294434	285.739960	103250.117188
658	0.840443	1.113131	3579.514160	285.681427	103214.820312
659	0.840443	1.113131	3579.110596	285.691956	103228.390625
660	0.828272	1.127942	3580.665527	285.670380	102597.906250
661	0.828272	1.127942	3577.493652	285.517456	102560.671875
662	0.828272	1.127942	3577.339355	285.476257	102550.054688
663	0.828272	1.127942	3577.526123	285.498260	102565.671875
664	0.828272	1.127942	3576.942139	285.433289	102560.609375
665	0.825055	1.127076	3575.117920	285.358124	102885.765625
666	0.825055	1.127076	3574.062988	285.307068	102866.742188
667	0.825055	1.127076	3573.500000	285.272034	102852.437500
668	0.825055	1.127076	3573.106934	285.227356	102837.304688
669	0.825055	1.127076	3572.553223	285.142670	102803.476562
670	0.827795	1.130815	3572.083984	285.158112	102331.039062
671	0.827795	1.130815	3571.858887	285.112854	102313.835938
672	0.827795	1.130815	3571.348389	285.106598	102311.828125
673	0.827795	1.130815	3571.192871	285.092468	102307.515625
674	0.827795	1.130815	3570.928955	285.042328	102289.515625
675	0.817527	1.122547	3571.114014	285.013763	103508.242188
676	0.817527	1.122547	3570.826172	285.017395	103507.859375
677	0.817527	1.122547	3571.541504	285.045929	103516.640625
678	0.817527	1.122547	3571.436035	285.044403	103516.554688
679	0.817527	1.122547	3571.443359	285.091583	103532.265625
680	0.818342	1.128779	3572.072998	285.134003	103219.242188
681	0.818342	1.128779	3571.962402	285.141693	103224.109375
682	0.818342	1.128779	3571.777832	285.141418	103224.703125
683	0.818342	1.128779	3572.634277	285.130249	103219.867188
684	0.818342	1.128779	3572.764404	285.180267	103233.359375
685	0.826569	1.131022	3572.926514	285.177795	103053.140625
686	0.826569	1.131022	3571.973145	285.146454	103043.062500
687	0.826569	1.131022	3571.639404	285.157684	103044.617188
688	0.826569	1.131022	3571.894043	285.141663	103030.875000
689	0.826569	1.131022	3571.619141	285.099060	103017.914062
690	0.821598	1.137343	3572.083984	285.109680	102596.351562
691	0.821598	1.137343	3571.540283	285.119171	102600.500000
692	0.821598	1.137343	3571.631348	285.084076	102585.390625
693	0.821598	1.137343	3571.632080	285.072266	102580.648438
694	0.821598	1.137343	3570.619629	284.944336	102540.757812
695	0.815017	1.137335	3569.272949	284.847595	102178.187500
696	0.815017	1.137335	3568.994873	284.794983	102171.109375
697	0.815017	1.137335	3568.313232	284.773956	102161.960938
698	0.815017	1.137335	3568.021973	284.726135	102144.656250
699	0.815017	1.137335	3567.009033	284.639191	102115.914062
700	0.827571	1.135737	3566.025879	284.506561	102536.453125
701	0.827571	1.135737	3565.432129	284.489929	102531.062500
702	0.827571	1.135737	3564.391113	284.410339	102504.648438
703	0.827571	1.135737	3563.009766	284.363251	102499.531250
704	0.827571	1.135737	3562.884033	284.369232	102499.992188
705	0.818559	1.130325	3561.305908	284.231873	103260.171875
706	0.818559	1.130325	3561.546875	284.201721	103238.484375
707	0.818559	1.130325	3560.972656	284.185883	103230.000000
708	0.818559	1.130325	3560.478027	284.086578	103199.390625
709	0.818559	1.130325	3558.171143	284.022766	103182.679688
710	0.820142	1.118794	3557.479736	283.933594	104299.914062
711	0.820142	1.118794	3557.065918	283.827667	104266.382812
712	0.820142	1.118794	3557.708984	283.852814	104266.484375
713	0.820142	1.118794	3556.329590	283.785858	104247.421875
714	0.820142	1.118794	3556.273438	283.835419	104299.476562
715	0.806533	1.132350	3556.496582	283.846619	103527.835938
716	0.806533	1.132350	3555.884033	283.784454	103509.203125
717	0.806533	1.132350	3555.642578	283.780212	103505.453125
718	0.806533	1.132350	3555.416504	283.788483	103507.812500
719	0.806533	1.132350	3554.987793	283.717163	103485.414062
720	0.796423	1.125057	3555.904297	283.776428	104305.460938
721	0.796423	1.125057	3554.289795	283.673309	104275.898438
722	0.796423	1.125057	3552.872559	283.519043	104208.414062
723	0.796423	1.125057	3548.762939	283.182770	104104.523438
724	0.796423	1.125057	3548.364746	283.151123	104096.664062
725	0.782092	1.110834	3546.845215	282.964722	106746.226562
726	0.782092	1.110834	3546.320801	282.946472	106739.273438
727	0.782092	1.110834	3545.975830	282.918610	106748.148438
728	0.782092	1.110834	3543.066895	282.725250	106686.953125
729	0.782092	1.110834	3543.066895	282.725250	106686.953125
730	0.768648	1.112706	3541.432129	282.632019	106700.562500
731	0.768648	1.112706	3540.802002	282.588074	106687.101562
732	0.768648	1.112706	3540.335205	282.543549	106673.835938
733	0.768648	1.112706	3537.927002	282.355286	106557.523438
734	0.768648	1.112706	3538.678223	282.447815	106594.335938
735	0.760168	1.116691	3538.301514	282.432709	106664.664062
736	0.760168	1.116691	3537.924316	282.414856	106660.398438
737	0.760168	1.116691	3537.571045	282.276245	106624.375000
738	0.760168	1.116691	3536.602295	282.210632	106582.078125
739	0.760168	1.116691	3535.777344	282.174286	106576.937500
740	0.765061	1.117664	3535.471924	282.152435	107700.101562
741	0.765061	1.117664	3536.211426	282.251190	107738.335938
742	0.765061	1.117664	3534.903809	282.163513	107687.023438
743	0.765061	1.117664	3534.487549	282.087341	107644.625000
744	0.765061	1.117664	3535.266357	282.124329	107657.578125
745	0.772765	1.111622	3534.837402	282.070038	108339.828125
746	0.772765	1.111622	3533.848877	282.001556	108313.789062
747	0.772765	1.111622	3531.980469	281.876068	108270.437500
748	0.772765	1.111622	3531.399658	281.862183	108257.226562
749	0.772765	1.111622	3530.805420	281.859100	108253.359375
750	0.767967	1.120332	3530.395264	281.838440	107530.765625
751	0.767967	1.120332	3529.508545	281.753326	107493.960938
752	0.767967	1.120332	3529.309082	281.764496	107495.710938
753	0.767967	1.120332	3529.549316	281.778168	107510.921875
754	0.767967	1.120332	3528.770264	281.699707	107485.750000
755	0.767808	1.122645	3527.867676	281.623474	107575.976562
756	0.767808	1.122645	3527.061279	281.528442	107548.914062
757	0.767808	1.122645	3526.455566	281.490143	107539.015625
758	0.767808	1.122645	3525.136719	281.448425	107526.789062
759	0.767808	1.122645	3524.520996	281.414734	107515.140625
760	0.774197	1.125932	3523.999512	281.381989	107011.125000
761	0.774197	1.125932	3523.919434	281.317841	106990.335938
762	0.774197	1.125932	3524.303223	281.316620	106991.898438
763	0.774197	1.125932	3524.219971	281.295502	106985.148438
764	0.774197	1.125932	3523.741699	281.278809	106975.835938
765	0.765191	1.129902	3522.694824	281.231750	107307.671875
766	0.765191	1.129902	3523.024658	281.205658	107301.687500
767	0.765191	1.129902	3520.770264	281.087585	107262.460938
768	0.765191	1.129902	3520.992920	281.056305	107253.812500
769	0.765191	1.129902	3521.625000	281.036774	107243.585938
770	0.765771	1.127394	3522.133545	281.016693	107693.523438
771	0.765771	1.127394	3520.600098	280.969421	107699.750000
772	0.765771	1.127394	3519.787109	280.933533	107678.234375
773	0.765771	1.127394	3519.125000	280.874817	107658.851562
774	0.765771	1.127394	3518.871094	280.830139	107648.296875
775	0.762289	1.122968	3518.417236	280.849609	107984.062500
776	0.762289	1.122968	3517.950684	280.837738	107984.234375
777	0.762289	1.122968	3517.564941	280.749908	107934.703125
778	0.762289	1.122968	3515.715332	280.585358	107852.351562
779	0.762289	1.122968	3513.833252	280.483795	107816.585938
780	0.750477	1.122321	3512.925049	280.330658	109212.773438
781	0.750477	1.122321	3512.064453	280.346985	109211.484375
782	0.750477	1.122321	3511.850342	280.334625	109206.101562
783	0.750477	1.122321	3510.537598	280.194031	109154.515625
784	0.750477	1.122321	3509.849609	280.140778	109119.890625
785	0.738351	1.124106	3511.173340	280.210510	108399.187500
786	0.738351	1.124106	3511.152344	280.186584	108372.437500
787	0.738351	1.124106	3510.981934	280.207855	108363.773438
788	0.738351	1.124106	3509.365723	280.084381	108306.109375
789	0.738351	1.124106	3506.891113	279.899872	108253.609375
790	0.728746	1.121473	3505.026123	279.805267	110494.648438
791	0.728746	1.121473	3504.288330	279.699158	110453.601562
792	0.728746	1.121473	3503.739746	279.677094	110440.187500
793	0.728746	1.121473	3502.763184	279.573456	110410.625000
794	0.728746	1.121473	3501.802246	279.476257	110385.101562
795	0.741459	1.124897	3499.857422	279.333496	110569.875000
796	0.741459	1.124897	3498.238281	279.131653	110515.750000
797	0.741459	1.124897	3496.612061	278.992645	110478.789062
798	0.741459	1.124897	3495.014160	278.937134	110465.398438
799	0.741459	1.124897	3494.568848	278.855164	110424.515625
800	0.752085	1.130789	3494.087158	278.842834	110660.789062
801	0.752085	1.130789	3494.087158	278.842834	110660.789062
802	0.752085	1.130789	3494.055908	278.832672	110657.835938
803	0.752085	1.130789	3493.833252	278.790924	110628.421875
804	0.752085	1.130789	3491.427002	278.670715	110629.398438
805	0.764660	1.137132	3492.339844	278.714905	107104.851562
806	0.764660	1.137132	3493.012207	278.745819	107115.835938
807	0.764660	1.137132	3490.049561	278.539185	107048.351562
808	0.764660	1.137132	3489.928223	278.533569	107046.640625
809	0.764660	1.137132	3487.864502	278.341675	106997.476562
810	0.779968	1.149653	3488.277344	278.393616	106524.851562
811	0.779968	1.149653	3489.078857	278.492126	106597.914062
812	0.779968	1.149653	3486.867188	278.299896	106506.023438
813	0.779968	1.149653	3486.764404	278.260681	106494.921875
814	0.779968	1.149653	3486.009033	278.211731	106485.273438
815	0.793441	1.140202	3485.440918	278.173004	105179.734375
816	0.793441	1.140202	3485.564453	278.213196	105236.148438
817	0.793441	1.140202	3485.015137	278.183014	105226.625000
818	0.793441	1.140202	3484.735596	278.133484	105216.460938
819	0.793441	1.140202	3483.465576	278.065247	105203.523438
820	0.782625	1.138895	3482.089844	277.934357	104948.484375
821	0.782625	1.138895	3481.985596	277.921997	104944.625000
822	0.782625	1.138895	3481.498779	277.838745	104897.046875
823	0.782625	1.138895	3479.574219	277.634308	104780.875000
824	0.782625	1.138895	3476.733154	277.385620	104711.187500
825	0.796530	1.131683	3477.633301	277.463501	105873.789062
826	0.796530	1.131683	3475.878418	277.360504	105833.765625
827	0.796530	1.131683	3474.151123	277.226685	105790.484375
828	0.796530	1.131683	3472.994141	277.076813	105736.328125
829	0.796530	1.131683	3471.477051	277.046783	105714.773438
830	0.788703	1.135554	3472.078613	277.087463	105261.226562
831	0.788703	1.135554	3471.900879	277.103149	105269.351562
832	0.788703	1.135554	3471.036621	277.046722	105242.296875
833	0.788703	1.135554	3470.143311	276.979187	105219.640625
834	0.788703	1.135554	3468.854004	276.879700	105180.164062
835	0.786592	1.142857	3468.544189	276.873566	104520.453125
836	0.786592	1.142857	3467.123535	276.793884	104481.351562
837	0.786592	1.142857	3465.991699	276.668274	104441.460938
838	0.786592	1.142857	3465.678955	276.626678	104424.765625
839	0.786592	1.142857	3464.996094	276.529846	104383.414062
840	0.776107	1.129176	3465.475342	276.541107	107407.351562
841	0.776107	1.129176	3464.902344	276.509796	107390.375000
842	0.776107	1.129176	3463.919922	276.473572	107380.687500
843	0.776107	1.129176	3463.460938	276.414856	107362.171875
844	0.776107	1.129176	3463.176270	276.395874	107358.039062
845	0.785740	1.124927	3461.432861	276.294495	106560.726562
846	0.785740	1.124927	3461.496582	276.271362	106554.523438
847	0.785740	1.124927	3461.425049	276.298828	106571.023438
848	0.785740	1.124927	3460.906982	276.266602	106560.421875
849	0.785740	1.124927	3458.792480	276.145935	106516.351562
850	0.797300	1.115948	3457.883545	276.149811	107316.734375
851	0.797300	1.115948	3457.741699	276.052948	107272.078125
852	0.797300	1.115948	3457.386719	276.051666	107269.648438
853	0.797300	1.115948	3456.781982	276.031555	107263.789062
854	0.797300	1.115948	3457.011719	276.036804	107265.625000
855	0.795196	1.118037	3456.175293	275.962738	107247.601562
856	0.795196	1.118037	3455.735840	275.826233	107183.203125
857	0.795196	1.118037	3455.712402	275.849701	107189.203125
858	0.795196	1.118037	3455.333252	275.836487	107189.289062
859	0.795196	1.118037	3454.658936	275.792908	107174.398438
860	0.803397	1.127249	3454.582520	275.748840	106437.062500
861	0.803397	1.127249	3454.477051	275.759827	106439.000000
862	0.803397	1.127249	3453.175781	275.651642	106408.765625
863	0.803397	1.127249	3452.912842	275.616272	106390.687500
864	0.803397	1.127249	3451.966309	275.499573	106342.062500
865	0.810560	1.126008	3450.069824	275.407166	106632.148438
866	0.810560	1.126008	3449.447754	275.365021	106607.585938
867	0.810560	1.126008	3448.883301	275.303253	106584.710938
868	0.810560	1.126008	3447.229980	275.208252	106536.890625
869	0.810560	1.126008	3445.702393	275.071106	106479.734375
870	0.800752	1.118287	3445.233643	275.014221	107978.359375
871	0.800752	1.118287	3444.308594	274.954346	107980.273438
872	0.800752	1.118287	3441.330078	274.720367	107889.203125
873	0.800752	1.118287	3440.062988	274.650330	107862.835938
874	0.800752	1.118287	3439.407471	274.597595	107844.960938
875	0.804297	1.114287	3439.201660	274.607727	107943.437500
876	0.804297	1.114287	3438.074951	274.473450	107905.546875
877	0.804297	1.114287	3438.563965	274.495605	107914.765625
878	0.804297	1.114287	3439.520752	274.574188	107948.710938
879	0.804297	1.114287	3438.713623	274.481232	107932.335938
880	0.801722	1.117854	3437.080811	274.345398	107275.250000
881	0.801722	1.117854	3434.374512	274.120270	107186.000000
882	0.801722	1.117854	3433.844238	274.099670	107177.000000
883	0.801722	1.117854	3433.332520	274.081482	107160.984375
884	0.801722	1.117854	3432.805176	274.071045	107157.835938
885	0.795141	1.115103	3431.462402	273.925415	108064.890625
886	0.795141	1.115103	3431.184082	273.924591	108075.351562
887	0.795141	1.115103	3430.546875	273.844910	108045.546875
888	0.795141	1.115103	3429.934082	273.838196	108072.523438
889	0.795141	1.115103	3429.377441	273.810303	108062.125000
890	0.787732	1.107042	3428.734375	273.732605	109215.109375
891	0.787732	1.107042	3427.597168	273.677338	109191.625000
892	0.787732	1.107042	3427.968750	273.679749	109180.601562
893	0.787732	1.107042	3427.000732	273.600677	109159.101562
894	0.787732	1.107042	3427.151611	273.672363	109189.539062
895	0.779103	1.109240	3426.912598	273.637756	109873.000000
896	0.779103	1.109240	3426.179199	273.552826	109844.546875
897	0.779103	1.109240	3425.671143	273.510925	109823.250000
898	0.779103	1.109240	3425.728027	273.519104	109833.453125
899	0.779103	1.109240	3426.325439	273.539001	109840.109375
900	0.779214	1.107822	3425.977295	273.487427	109699.851562
901	0.779214	1.107822	3424.930908	273.446808	109691.484375
902	0.779214	1.107822	3425.442627	273.464508	109701.734375
903	0.779214	1.107822	3425.327393	273.503235	109719.812500
904	0.779214	1.107822	3424.559082	273.390076	109672.203125
905	0.771792	1.110736	3424.679688	273.420258	108694.796875
906	0.771792	1.110736	3423.762939	273.449860	108702.523438
907	0.771792	1.110736	3422.561279	273.390320	108687.210938
908	0.771792	1.110736	3422.353027	273.331879	108673.890625
909	0.771792	1.110736	3421.731689	273.319366	108666.210938
910	0.765648	1.104012	3421.530762	273.263184	110148.734375
911	0.765648	1.104012	3421.395020	273.244446	110151.601562
912	0.765648	1.104012	3420.274658	273.124817	110123.000000
913	0.765648	1.104012	3418.895020	272.992218	110073.500000
914	0.765648	1.104012	3419.244141	272.990417	110074.187500
915	0.772632	1.100516	3418.110596	272.930176	109689.015625
916	0.772632	1.100516	3416.875732	272.837555	109641.625000
917	0.772632	1.100516	3416.442139	272.795013	109626.203125
918	0.772632	1.100516	3415.163574	272.675873	109581.976562
919	0.772632	1.100516	3413.646484	272.585052	109547.390625
920	0.780914	1.103550	3413.225342	272.496582	108908.453125
921	0.780914	1.103550	3413.643311	272.538269	108926.703125
922	0.780914	1.103550	3411.973145	272.439209	108894.351562
923	0.780914	1.103550	3411.607422	272.407043	108872.398438
924	0.780914	1.103550	3411.607422	272.407043	108872.398438
925	0.775140	1.101718	3409.227783	272.184937	108950.546875
926	0.775140	1.101718	3409.385498	272.215820	108949.203125
927	0.775140	1.101718	3408.392090	272.177521	108916.273438
928	0.775140	1.101718	3408.311035	272.172516	108904.234375
929	0.775140	1.101718	3407.627686	272.098694	108864.460938
930	0.769768	1.108398	3407.203857	272.022217	109329.273438
931	0.769768	1.108398	3407.146484	272.038300	109335.984375
932	0.769768	1.108398	3406.917236	272.005066	109326.085938
933	0.769768	1.108398	3405.060547	271.926514	109301.101562
934	0.769768	1.108398	3405.424561	271.929321	109304.921875
935	0.771102	1.110198	3405.182861	271.858704	109304.234375
936	0.771102	1.110198	3405.136719	271.823486	109275.875000
937	0.771102	1.110198	3403.792480	271.774384	109251.203125
938	0.771102	1.110198	3403.604004	271.714752	109219.609375
939	0.771102	1.110198	3403.602295	271.738434	109216.414062
940	0.764936	1.105454	3402.040283	271.557495	109968.109375
941	0.764936	1.105454	3401.746582	271.540588	109949.648438
942	0.764936	1.105454	3400.032471	271.469299	109912.789062
943	0.764936	1.105454	3399.183105	271.438416	109895.078125
944	0.764936	1.105454	3398.883545	271.453918	109899.039062
945	0.763747	1.099120	3398.914062	271.402039	110497.164062
946	0.763747	1.099120	3398.855469	271.357300	110477.171875
947	0.763747	1.099120	3397.972656	271.277771	110466.312500
948	0.763747	1.099120	3398.730957	271.339874	110484.796875
949	0.763747	1.099120	3398.584717	271.308655	110474.523438
950	0.761450	1.101427	3397.914062	271.280273	110557.210938
951	0.761450	1.101427	3396.416504	271.251038	110544.960938
952	0.761450	1.101427	3397.104980	271.263092	110550.796875
953	0.761450	1.101427	3397.055176	271.251129	110551.140625
954	0.761450	1.101427	3396.272217	271.156891	110516.078125
955	0.754758	1.098268	3395.807861	271.143616	111018.546875
956	0.754758	1.098268	3395.647217	271.128754	111019.296875
957	0.754758	1.098268	3396.119141	271.161774	111037.976562
958	0.754758	1.098268	3395.101074	271.103516	111020.687500
959	0.754758	1.098268	3394.941895	271.012299	110975.171875
960	0.760054	1.090714	3393.502441	270.906677	111967.734375
961	0.760054	1.090714	3392.444580	270.826965	111942.390625
962	0.760054	1.090714	3391.725098	270.767120	111915.585938
963	0.760054	1.090714	3392.561035	270.835754	111938.953125
964	0.760054	1.090714	3393.281738	270.870178	111954.664062
