4606	15897.057617	61.996838	41.327095
4607	15897.057617	62.097145	41.393959
4608	15897.057617	62.096260	41.393368
4609	15897.057617	61.906464	41.266850
4610	15940.179688	62.012047	41.337231
4611	15940.179688	62.001595	41.330265
4612	15940.179688	61.791271	41.190060
4613	15940.179688	61.850689	41.229675
4614	15940.179688	62.151112	41.429932
4615	15963.934570	62.043251	41.358028
4616	15963.934570	62.292126	41.523933
4617	15963.934570	61.859673	41.235661
4618	15963.934570	61.706757	41.133720
4619	15963.934570	61.855347	41.232769
4620	16008.315430	61.993999	41.325199
4621	16008.315430	62.275444	41.512817
4622	16008.315430	61.991314	41.323402
4623	16008.315430	61.703846	41.131783
4624	16008.315430	61.377625	40.914326
4625	16033.056641	61.446236	40.960060
4626	16033.056641	61.698753	41.128391
4627	16033.056641	61.650532	41.096245
4628	16033.056641	61.773048	41.177914
4629	16033.056641	61.362343	40.904137
4630	16048.916016	61.180134	40.782681
4631	16048.916016	61.406292	40.933437
4632	16048.916016	61.491554	40.990273
4633	16048.916016	61.324390	40.878834
4634	16048.916016	61.108727	40.735081
4635	16065.888672	61.262012	40.837257
4636	16065.888672	61.037529	40.687618
4637	16065.888672	60.652142	40.430717
4638	16065.888672	60.701546	40.463650
4639	16065.888672	60.593956	40.391930
4640	16101.903320	60.523113	40.344707
4641	16101.903320	60.645752	40.426456
4642	16101.903320	60.632488	40.417622
4643	16101.903320	60.894367	40.592186
4644	16101.903320	61.015259	40.672771
4645	16119.166016	61.070179	40.709381
4646	16119.166016	60.828308	40.548149
4647	16119.166016	60.820168	40.542721
4648	16119.166016	61.066322	40.706810
4649	16119.166016	60.855568	40.566322
4650	16146.629883	60.920452	40.609577
4651	16146.629883	61.243481	40.824905
4652	16146.629883	61.433887	40.951828
4653	16146.629883	61.349220	40.895390
4654	16146.629883	61.692047	41.123920
4655	16204.096680	61.112709	40.737728
4656	16204.096680	60.964203	40.638737
4657	16204.096680	61.130699	40.749729
4658	16204.096680	61.187195	40.787388
4659	16204.096680	60.777916	40.514565
4660	16231.205078	60.653606	40.431690
4661	16231.205078	60.877403	40.580875
4662	16231.205078	60.961353	40.636837
4663	16231.205078	61.113045	40.737953
4664	16231.205078	61.164833	40.772480
4665	16238.965820	61.033863	40.685165
4666	16238.965820	61.082996	40.717926
4667	16238.965820	61.162914	40.771198
4668	16238.965820	61.580238	41.049385
4669	16238.965820	61.536095	41.019962
4670	16281.857422	61.584026	41.051914
4671	16281.857422	61.705273	41.132740
4672	16281.857422	61.828819	41.215092
4673	16281.857422	61.533379	41.018147
4674	16281.857422	61.330883	40.883167
4675	16319.002930	61.163361	40.771496
4676	16319.002930	61.274651	40.845684
4677	16319.002930	61.262226	40.837406
4678	16319.002930	60.904350	40.598839
4679	16319.002930	60.469269	40.308815
4680	16336.301758	60.630665	40.416397
4681	16336.301758	60.730034	40.482643
4682	16336.301758	61.032360	40.684174
4683	16336.301758	60.707897	40.467884
4684	16336.301758	60.963898	40.638531
4685	16389.437500	60.816753	40.540447
4686	16389.437500	60.955849	40.633167
4687	16389.437500	60.937447	40.620895
4688	16389.437500	60.737041	40.487312
4689	16389.437500	60.860931	40.569893
4690	16416.125000	60.779663	40.515724
4691	16416.125000	61.389057	40.921944
4692	16416.125000	61.284843	40.852474
4693	16416.125000	61.649231	41.095375
4694	16416.125000	61.185905	40.786522
4695	16465.699219	61.061138	40.703350
4696	16465.699219	61.506886	41.000496
4697	16465.699219	61.105537	40.732952
4698	16465.699219	60.776905	40.513885
4699	16465.699219	60.672558	40.444328
4700	16510.986328	60.608501	40.401630
4701	16510.986328	60.461346	40.303535
4702	16510.986328	60.391865	40.257214
4703	16510.986328	60.447186	40.294090
4704	16510.986328	60.391380	40.256893
4705	16531.003906	60.414665	40.272415
4706	16531.003906	60.558998	40.368629
4707	16531.003906	60.893719	40.591755
4708	16531.003906	60.393261	40.258141
4709	16531.003906	60.164299	40.105522
4710	16571.111328	60.307579	40.201035
4711	16571.111328	60.365501	40.239643
4712	16571.111328	60.060200	40.036133
4713	16571.111328	59.946789	39.960529
4714	16571.111328	59.994324	39.992214
4715	16594.623047	59.381310	39.583580
4716	16594.623047	59.501179	39.663490
4717	16594.623047	59.745129	39.826103
4718	16594.623047	59.573311	39.711571
4719	16594.623047	59.346649	39.560478
4720	16626.128906	59.300087	39.529438
4721	16626.128906	59.201454	39.463692
4722	16626.128906	59.243416	39.491657
4723	16626.128906	59.028400	39.348331
4724	16626.128906	59.165241	39.439552
4725	16681.269531	59.098808	39.395271
4726	16681.269531	58.837872	39.221321
4727	16681.269531	58.725441	39.146378
4728	16681.269531	58.855518	39.233082
4729	16681.269531	59.026428	39.347012
4730	16689.871094	59.377125	39.580799
4731	16689.871094	59.164207	39.438858
4732	16689.871094	59.368034	39.574730
4733	16689.871094	59.446484	39.627026
4734	16689.871094	59.131123	39.416805
4735	16723.988281	59.420502	39.609707
4736	16723.988281	59.133728	39.418541
4737	16723.988281	59.062309	39.370934
4738	16723.988281	59.087505	39.387730
4739	16723.988281	58.755817	39.166622
4740	16747.203125	58.721306	39.143623
4741	16747.203125	59.011108	39.336807
4742	16747.203125	59.021851	39.343967
4743	16747.203125	59.334648	39.552483
4744	16747.203125	59.446663	39.627148
4745	16777.230469	59.443878	39.625286
4746	16777.230469	59.496876	39.660610
4747	16777.230469	59.428600	39.615108
4748	16777.230469	59.448650	39.628468
4749	16777.230469	59.433441	39.618332
4750	16796.140625	59.469116	39.642109
4751	16796.140625	60.132576	40.084373
4752	16796.140625	59.497162	39.660809
4753	16796.140625	59.938438	39.954960
4754	16796.140625	59.928528	39.948353
4755	16839.640625	59.715004	39.806023
4756	16839.640625	60.170696	40.109787
4757	16839.640625	59.690449	39.789654
4758	16839.640625	59.645794	39.759884
4759	16839.640625	59.460857	39.636604
4760	16856.802734	59.364540	39.572403
4761	16856.802734	59.370216	39.576183
4762	16856.802734	59.329628	39.549126
4763	16856.802734	59.349110	39.562115
4764	16856.802734	59.803017	39.864693
4765	16879.312500	59.745342	39.826248
4766	16879.312500	60.105396	40.066261
4767	16879.312500	60.069477	40.042316
4768	16879.312500	60.176109	40.113392
4769	16879.312500	59.673168	39.778130
4770	16906.248047	60.008537	40.001698
4771	16906.248047	59.835060	39.886051
4772	16906.248047	60.167976	40.107971
4773	16906.248047	59.907692	39.934467
4774	16906.248047	60.323296	40.211506
4775	16944.041016	60.025261	40.012840
4776	16944.041016	60.132561	40.084366
4777	16944.041016	60.281639	40.183743
4778	16944.041016	60.204124	40.132069
4779	16944.041016	59.926037	39.946697
4780	16961.464844	60.586781	40.387150
4781	16961.464844	59.591713	39.723839
4782	16961.464844	59.648277	39.761543
4783	16961.464844	59.880848	39.916573
4784	16961.464844	59.878246	39.914845
4785	16992.455078	59.635754	39.753197
4786	16992.455078	59.805695	39.866478
4787	16992.455078	59.446594	39.627102
4788	16992.455078	59.626373	39.746941
4789	16992.455078	59.604301	39.732231
4790	17003.005859	59.280518	39.516392
4791	17003.005859	59.326500	39.547050
4792	17003.005859	59.564697	39.705822
4793	17003.005859	59.386223	39.586857
4794	17003.005859	59.478191	39.648163
4795	17050.582031	59.225945	39.480019
4796	17050.582031	59.326397	39.546982
4797	17050.582031	59.191895	39.457317
4798	17050.582031	59.303711	39.531853
4799	17050.582031	59.525452	39.679668
4800	17076.550781	59.079872	39.382637
4801	17076.550781	59.385101	39.586102
4802	17076.550781	59.166393	39.440315
4803	17076.550781	58.762878	39.171333
4804	17076.550781	58.649773	39.095940
4805	17148.800781	58.475838	38.979992
4806	17148.800781	58.659813	39.102631
4807	17148.800781	58.580727	39.049911
4808	17148.800781	58.202953	38.798088
4809	17148.800781	58.376984	38.914101
4810	17178.375000	58.681114	39.116833
4811	17178.375000	58.746094	39.160149
4812	17178.375000	58.783058	39.184792
4813	17178.375000	58.792439	39.191040
4814	17178.375000	58.960682	39.303188
4815	17211.011719	58.737865	39.154663
4816	17211.011719	58.763611	39.171822
4817	17211.011719	58.537975	39.021416
4818	17211.011719	58.458183	38.968224
4819	17211.011719	58.694710	39.125893
4820	17266.142578	58.825653	39.213184
4821	17266.142578	58.960072	39.302784
4822	17266.142578	58.900867	39.263317
4823	17266.142578	58.749329	39.162300
4824	17266.142578	58.752033	39.164101
4825	17296.558594	58.933128	39.284828
4826	17296.558594	58.765015	39.172756
4827	17296.558594	58.890350	39.256310
4828	17296.558594	58.745667	39.159859
4829	17296.558594	58.638359	39.088337
4830	17325.406250	58.360004	38.902779
4831	17325.406250	58.175545	38.779819
4832	17325.406250	58.305378	38.866364
4833	17325.406250	58.417473	38.941093
4834	17325.406250	58.050774	38.696648
4835	17345.791016	58.079487	38.715782
4836	17345.791016	58.194122	38.792198
4837	17345.791016	58.171131	38.776875
4838	17345.791016	58.466042	38.973465
4839	17345.791016	58.531513	39.017109
4840	17388.816406	58.270588	38.843178
4841	17388.816406	57.994484	38.659119
4842	17388.816406	57.983551	38.651833
4843	17388.816406	58.039803	38.689335
4844	17388.816406	57.878460	38.581779
4845	17414.921875	57.893578	38.591862
4846	17414.921875	58.519672	39.009209
4847	17414.921875	58.056713	38.700607
4848	17414.921875	58.369434	38.909061
4849	17414.921875	58.311256	38.870289
4850	17450.615234	58.217480	38.807777
4851	17450.615234	58.305431	38.866402
4852	17450.615234	58.066582	38.707188
4853	17450.615234	58.149097	38.762188
4854	17450.615234	57.975014	38.646145
4855	17489.113281	57.874798	38.579346
4856	17489.113281	58.138947	38.755421
4857	17489.113281	58.191010	38.790131
4858	17489.113281	58.104778	38.732643
4859	17489.113281	58.083321	38.718346
4860	17537.882812	58.003349	38.665031
4861	17537.882812	58.140583	38.756508
4862	17537.882812	58.246552	38.827152
4863	17537.882812	58.492073	38.990814
4864	17537.882812	58.542793	39.024624
4865	17585.126953	58.717949	39.141388
4866	17585.126953	58.572105	39.044167
4867	17585.126953	58.889771	39.255924
4868	17585.126953	58.909599	39.269138
4869	17585.126953	58.774342	39.178978
4870	17621.968750	58.132038	38.750824
4871	17621.968750	58.076702	38.713928
4872	17621.968750	58.103466	38.731773
4873	17621.968750	57.678333	38.448380
4874	17621.968750	57.769085	38.508873
4875	17679.193359	58.061394	38.703728
4876	17679.193359	57.960899	38.636742
4877	17679.193359	58.065826	38.706676
4878	17679.193359	58.042328	38.691017
4879	17679.193359	57.526825	38.347382
4880	17713.021484	57.701241	38.463646
4881	17713.021484	57.728291	38.481682
4882	17713.021484	57.548035	38.361519
4883	17713.021484	57.530739	38.349991
4884	17713.021484	58.002216	38.664276
4885	17782.507812	57.645790	38.426685
4886	17782.507812	57.912575	38.604519
4887	17782.507812	57.870483	38.576469
4888	17782.507812	58.049419	38.695744
4889	17782.507812	57.863079	38.571529
4890	17817.529297	58.217773	38.807968
4891	17817.529297	58.690086	39.122810
4892	17817.529297	58.494732	38.992592
4893	17817.529297	58.345600	38.893177
4894	17817.529297	58.850819	39.229958
4895	17856.503906	59.015419	39.339684
4896	17856.503906	59.131775	39.417240
4897	17856.503906	58.869518	39.242424
4898	17856.503906	58.732849	39.151325
4899	17856.503906	58.522266	39.010941
4900	17878.355469	58.508270	39.001610
4901	17878.355469	58.932518	39.284420
4902	17878.355469	59.242126	39.490803
4903	17878.355469	59.272320	39.510929
4904	17878.355469	59.402912	39.597984
4905	17927.865234	59.191925	39.457340
4906	17927.865234	59.127098	39.414124
4907	17927.865234	59.297203	39.527519
4908	17927.865234	59.365059	39.572746
4909	17927.865234	59.402058	39.597416
4910	17958.388672	59.372387	39.577633
4911	17958.388672	58.986229	39.320221
4912	17958.388672	58.936653	39.287174
4913	17958.388672	59.084301	39.385597
4914	17958.388672	59.396645	39.593803
4915	17966.037109	59.723061	39.811390
4916	17966.037109	59.682014	39.784027
4917	17966.037109	59.568428	39.708313
4918	17966.037109	59.687763	39.787861
4919	17966.037109	59.471516	39.643715
4920	18004.574219	59.796692	39.860481
4921	18004.574219	60.060112	40.036068
4922	18004.574219	60.056877	40.033916
4923	18004.574219	59.944324	39.958889
4924	18004.574219	59.427673	39.614483
4925	18017.468750	59.453209	39.631508
4926	18017.468750	59.474449	39.645672
4927	18017.468750	59.311737	39.537201
4928	18017.468750	59.423851	39.611938
4929	18017.468750	59.445545	39.626396
4930	18037.093750	59.475861	39.646606
4931	18037.093750	59.576973	39.714012
4932	18037.093750	59.726257	39.813522
4933	18037.093750	59.406982	39.600697
4934	18037.093750	59.534767	39.685879
4935	18075.748047	59.800606	39.863087
4936	18075.748047	59.687511	39.787697
4937	18075.748047	59.821892	39.877277
4938	18075.748047	59.859852	39.902576
4939	18075.748047	59.974384	39.978924
4940	18084.964844	59.907509	39.934349
4941	18084.964844	59.873249	39.911507
4942	18084.964844	59.958702	39.968468
4943	18084.964844	59.777397	39.847618
4944	18084.964844	59.355000	39.566044
4945	18110.636719	59.640068	39.756065
4946	18110.636719	59.707275	39.800873
4947	18110.636719	59.960594	39.969730
4948	18110.636719	59.650341	39.762920
4949	18110.636719	60.031910	40.017269
4950	18168.234375	59.869865	39.909252
4951	18168.234375	59.738190	39.821480
4952	18168.234375	59.649971	39.762672
4953	18168.234375	59.848442	39.894978
4954	18168.234375	59.890411	39.922943
4955	18168.234375	59.546516	39.693707
4956	18168.234375	59.639832	39.755909
4957	18168.234375	59.883095	39.918068
4958	18168.234375	59.577076	39.714077
4959	18168.234375	59.441406	39.623638
4960	18224.431641	59.570240	39.709522
4961	18224.431641	59.882729	39.917828
4962	18224.431641	59.453259	39.631542
4963	18224.431641	59.583801	39.718559
4964	18224.431641	59.277489	39.514370
4965	18254.929688	59.834953	39.885979
4966	18254.929688	59.607018	39.734032
4967	18254.929688	59.854301	39.898876
4968	18254.929688	59.854267	39.898853
4969	18254.929688	59.894787	39.925865
4970	18273.310547	59.805737	39.866505
4971	18273.310547	60.053398	40.031593
4972	18273.310547	59.586128	39.720112
4973	18273.310547	59.714184	39.805473
4974	18273.310547	59.709999	39.802681
4975	18312.011719	59.541626	39.690449
4976	18312.011719	59.431786	39.617226
4977	18312.011719	59.587959	39.721329
4978	18312.011719	59.608295	39.734886
4979	18312.011719	59.625984	39.746681
4980	18336.646484	59.654976	39.766006
4981	18336.646484	59.590599	39.723091
4982	18336.646484	59.593788	39.725212
4983	18336.646484	59.602833	39.731251
4984	18336.646484	59.503918	39.665310
4985	18368.574219	59.548889	39.695290
4986	18368.574219	59.647961	39.761330
4987	18368.574219	59.787647	39.854443
4988	18368.574219	59.957237	39.967495
4989	18368.574219	59.874382	39.912270
4990	18404.128906	60.153278	40.098175
4991	18404.128906	60.003197	39.998131
4992	18404.128906	60.458252	40.301472
4993	18404.128906	60.204315	40.132202
4994	18404.128906	60.476959	40.313942
4995	18435.400391	60.021912	40.010609
4996	18435.400391	59.873924	39.911961
4997	18435.400391	60.132744	40.084484
4998	18435.400391	59.440125	39.622784
4999	18435.400391	59.550781	39.696556
5000	18484.449219	59.624939	39.745987
5001	18484.449219	59.889191	39.922134
5002	18484.449219	59.586426	39.720314
5003	18484.449219	59.777504	39.847683
5004	18484.449219	59.752361	39.830925
5005	18521.470703	60.229179	40.148766
5006	18521.470703	60.082268	40.050842
5007	18521.470703	60.220081	40.142708
5008	18521.470703	59.488567	39.655083
5009	18521.470703	59.585621	39.719769
5010	18548.738281	59.440277	39.622887
5011	18548.738281	59.870838	39.909897
5012	18548.738281	59.611492	39.737022
5013	18548.738281	59.436699	39.620502
5014	18548.738281	59.353596	39.565102
5015	18552.681641	59.439301	39.622238
5016	18552.681641	59.289837	39.522606
5017	18552.681641	59.413948	39.605335
5018	18552.681641	59.362804	39.571243
5019	18552.681641	59.183350	39.451622
5020	18602.634766	59.086834	39.387287
5021	18602.634766	59.206886	39.467308
5022	18602.634766	59.159248	39.435555
5023	18602.634766	59.041035	39.356758
5024	18602.634766	59.469948	39.642666
5025	18669.994141	58.946526	39.293755
5026	18669.994141	59.071697	39.377190
5027	18669.994141	59.207207	39.467529
5028	18669.994141	58.877850	39.247978
5029	18669.994141	58.857239	39.234230
5030	18706.046875	59.017078	39.340786
5031	18706.046875	59.082451	39.384365
5032	18706.046875	59.018524	39.341747
5033	18706.046875	59.091087	39.390118
5034	18706.046875	59.042419	39.357677
5035	18730.060547	59.415363	39.606281
5036	18730.060547	59.378258	39.581547
5037	18730.060547	59.278984	39.515373
5038	18730.060547	59.224384	39.478973
5039	18730.060547	59.200264	39.462898
5040	18757.162109	58.963470	39.305046
5041	18757.162109	59.060211	39.369537
5042	18757.162109	58.905022	39.266090
5043	18757.162109	58.960857	39.303310
5044	18757.162109	58.882721	39.251228
5045	18791.199219	59.215332	39.472942
5046	18791.199219	59.067474	39.374374
5047	18791.199219	58.986397	39.320332
5048	18791.199219	59.060829	39.369946
5049	18791.199219	58.696693	39.127216
5050	18827.257812	58.731731	39.150581
5051	18827.257812	59.013134	39.338150
5052	18827.257812	58.811298	39.203609
5053	18827.257812	58.919018	39.275417
5054	18827.257812	58.759651	39.169186
5055	18875.642578	58.901203	39.263542
5056	18875.642578	58.873100	39.244808
5057	18875.642578	58.807526	39.201099
5058	18875.642578	58.887520	39.254421
5059	18875.642578	59.370930	39.576660
5060	18901.970703	59.050922	39.363350
5061	18901.970703	58.954315	39.298943
5062	18901.970703	59.021351	39.343632
5063	18901.970703	59.069633	39.375816
5064	18901.970703	59.059937	39.369358
5065	18904.351562	59.100300	39.396263
5066	18904.351562	58.612938	39.071384
5067	18904.351562	58.804535	39.199097
5068	18904.351562	58.307781	38.867970
5069	18904.351562	58.193287	38.791641
5070	18938.523438	58.126850	38.747360
5071	18938.523438	58.313251	38.871613
5072	18938.523438	58.375175	38.912891
5073	18938.523438	58.251259	38.830292
5074	18938.523438	58.370331	38.909660
5075	18959.298828	58.449787	38.962627
5076	18959.298828	58.695442	39.126381
5077	18959.298828	58.609680	39.069210
5078	18959.298828	58.740589	39.156475
5079	18959.298828	58.870281	39.242939
5080	18987.914062	59.075970	39.380043
5081	18987.914062	58.819103	39.208817
5082	18987.914062	58.478355	38.981678
5083	18987.914062	58.567341	39.040985
5084	18987.914062	59.177498	39.447720
5085	19001.628906	58.931347	39.283638
5086	19001.628906	59.103191	39.398190
5087	19001.628906	59.026978	39.347382
5088	19001.628906	59.188454	39.455025
5089	19001.628906	59.213745	39.471886
5090	19050.517578	58.923553	39.278439
5091	19050.517578	59.283745	39.518543
5092	19050.517578	59.415871	39.606621
5093	19050.517578	59.474426	39.645649
5094	19050.517578	59.407269	39.600883
5095	19080.398438	59.236351	39.486954
5096	19080.398438	59.361183	39.570168
5097	19080.398438	59.328392	39.548306
5098	19080.398438	59.144676	39.425835
5099	19080.398438	59.252155	39.497486
5100	19130.224609	59.563255	39.704868
5101	19130.224609	59.586952	39.720657
5102	19130.224609	59.415291	39.606232
5103	19130.224609	59.012238	39.337559
5104	19130.224609	59.146130	39.426815
5105	19161.234375	59.106121	39.400146
5106	19161.234375	59.693714	39.791832
5107	19161.234375	59.396717	39.593853
5108	19161.234375	59.502399	39.664291
5109	19161.234375	59.419514	39.609047
5110	19203.949219	59.685852	39.786587
5111	19203.949219	59.713280	39.804874
5112	19203.949219	59.650562	39.763065
5113	19203.949219	59.915092	39.939404
5114	19203.949219	59.732826	39.817902
5115	19233.869141	59.771862	39.843922
5116	19233.869141	59.721649	39.810455
5117	19233.869141	60.048420	40.028271
5118	19233.869141	60.004993	39.999329
5119	19233.869141	59.879799	39.915874
5120	19276.658203	59.454872	39.632618
5121	19276.658203	59.782265	39.850861
5122	19276.658203	60.004639	39.999092
5123	19276.658203	60.143669	40.091770
5124	19276.658203	59.682030	39.784046
5125	19320.949219	59.816326	39.873566
5126	19320.949219	60.025177	40.012783
5127	19320.949219	60.198536	40.128342
5128	19320.949219	59.832653	39.884445
5129	19320.949219	59.596687	39.727150
5130	19344.277344	59.835217	39.886150
5131	19344.277344	60.129852	40.082558
5132	19344.277344	59.997108	39.994072
5133	19344.277344	59.920937	39.943295
5134	19344.277344	60.023083	40.011391
5135	19393.269531	59.825897	39.879944
5136	19393.269531	60.127125	40.080742
5137	19393.269531	60.122070	40.077370
5138	19393.269531	59.930798	39.949867
5139	19393.269531	59.330334	39.549606
5140	19427.402344	59.735889	39.819946
5141	19427.402344	59.655495	39.766350
5142	19427.402344	59.887959	39.921314
5143	19427.402344	59.876678	39.913795
5144	19427.402344	59.845215	39.892818
5145	19459.748047	59.733440	39.818314
5146	19459.748047	60.220345	40.142883
5147	19459.748047	60.001579	39.997055
5148	19459.748047	60.008770	40.001842
5149	19459.748047	59.783318	39.851555
5150	19489.765625	59.570995	39.710026
5151	19489.765625	60.160858	40.103230
5152	19489.765625	60.051868	40.030579
5153	19489.765625	60.328300	40.214840
5154	19489.765625	59.845562	39.893051
5155	19530.705078	59.963951	39.971970
5156	19530.705078	60.078533	40.048347
5157	19530.705078	59.930737	39.949833
5158	19530.705078	60.110649	40.069756
5159	19530.705078	60.160900	40.103252
5160	19559.865234	60.685162	40.452728
5161	19559.865234	60.310497	40.202972
5162	19559.865234	60.154560	40.099030
5163	19559.865234	59.918427	39.941628
5164	19559.865234	59.882618	39.917751
5165	19612.021484	60.250317	40.162865
5166	19612.021484	60.035271	40.019516
5167	19612.021484	60.180565	40.116364
5168	19612.021484	60.053886	40.031918
5169	19612.021484	60.140938	40.089951
5170	19666.863281	60.232018	40.150658
5171	19666.863281	61.046833	40.693817
5172	19666.863281	60.915764	40.606453
5173	19666.863281	61.246349	40.826820
5174	19666.863281	60.895294	40.592800
5175	19695.955078	60.996868	40.660511
5176	19695.955078	61.133118	40.751335
5177	19695.955078	61.294567	40.858955
5178	19695.955078	60.801838	40.530502
5179	19695.955078	60.979332	40.648823
5180	19737.166016	60.883179	40.584728
5181	19737.166016	61.390205	40.922707
5182	19737.166016	61.146721	40.760406
5183	19737.166016	61.137901	40.754524
5184	19737.166016	61.252327	40.830799
5185	19762.220703	61.589256	41.055401
5186	19762.220703	61.413277	40.938091
5187	19762.220703	61.684448	41.118855
5188	19762.220703	61.376392	40.913506
5189	19762.220703	61.352135	40.897335
5190	19794.109375	61.584267	41.052071
5191	19794.109375	61.583660	41.051666
5192	19794.109375	61.667671	41.107666
5193	19794.109375	61.882610	41.250938
5194	19794.109375	61.698387	41.128147
5195	19826.666016	61.633858	41.085125
5196	19826.666016	61.761127	41.169968
5197	19826.666016	61.388752	40.921741
5198	19826.666016	61.439781	40.955761
5199	19826.666016	61.463066	40.971283
5200	19845.925781	61.313374	40.871498
5201	19845.925781	61.601723	41.063713
5202	19845.925781	61.690483	41.122879
5203	19845.925781	61.653400	41.098156
5204	19845.925781	61.903400	41.264805
5205	19869.812500	61.593987	41.058552
5206	19869.812500	61.907581	41.267597
5207	19869.812500	61.894173	41.258652
5208	19869.812500	61.902454	41.264179
5209	19869.812500	61.892021	41.257221
5210	19892.373047	61.955139	41.299294
5211	19892.373047	61.751312	41.163429
5212	19892.373047	61.838676	41.221664
5213	19892.373047	61.781761	41.183723
5214	19892.373047	62.012726	41.337677
5215	19930.320312	61.770897	41.176476
5216	19930.320312	61.603699	41.065022
5217	19930.320312	62.091484	41.390186
5218	19930.320312	61.826954	41.213844
5219	19930.320312	61.851021	41.229889
5220	19974.816406	61.676441	41.113518
5221	19974.816406	61.806252	41.200047
5222	19974.816406	62.052296	41.364063
5223	19974.816406	61.958580	41.301594
5224	19974.816406	61.930061	41.282581
5225	20021.681641	61.568642	41.041653
5226	20021.681641	61.931751	41.283707
5227	20021.681641	62.048725	41.361687
5228	20021.681641	62.217308	41.474064
5229	20021.681641	62.009289	41.335396
5230	20053.976562	61.551991	41.030552
5231	20053.976562	61.448608	40.961636
5232	20053.976562	61.390026	40.922596
5233	20053.976562	61.526592	41.013630
5234	20053.976562	61.930889	41.283131
5235	20101.044922	61.956318	41.300087
5236	20101.044922	61.738598	41.154949
5237	20101.044922	61.732952	41.151184
5238	20101.044922	61.970978	41.309853
5239	20101.044922	62.108253	41.401360
5240	20155.412109	62.123089	41.411247
5241	20155.412109	62.665016	41.772499
5242	20155.412109	62.589699	41.722298
5243	20155.412109	62.294281	41.525368
5244	20155.412109	61.845909	41.226479
5245	20196.224609	62.006145	41.333294
5246	20196.224609	61.844398	41.225479
5247	20196.224609	62.060162	41.369308
5248	20196.224609	61.901714	41.263683
5249	20196.224609	61.540314	41.022774
5250	20243.705078	61.232227	40.817398
5251	20243.705078	61.259056	40.835289
5252	20243.705078	61.457714	40.967712
5253	20243.705078	61.657417	41.100830
5254	20243.705078	61.504284	40.998760
5255	20288.919922	61.658440	41.101513
5256	20288.919922	61.443371	40.958149
5257	20288.919922	61.402924	40.931190
5258	20288.919922	61.721474	41.143532
5259	20288.919922	61.576191	41.046684
5260	20339.658203	61.321907	40.877182
5261	20339.658203	61.515503	41.006237
5262	20339.658203	61.690102	41.122627
5263	20339.658203	61.250908	40.829857
5264	20339.658203	61.549408	41.028835
5265	20401.646484	61.680672	41.116329
5266	20401.646484	62.048798	41.361725
5267	20401.646484	62.383057	41.584541
5268	20401.646484	62.837486	41.887470
5269	20401.646484	62.807060	41.867188
5270	20425.865234	62.764912	41.839085
5271	20425.865234	62.835583	41.886200
5272	20425.865234	62.898170	41.927921
5273	20425.865234	62.861340	41.903370
5274	20425.865234	62.682121	41.783901
5275	20455.087891	62.915974	41.939789
5276	20455.087891	62.955788	41.966328
5277	20455.087891	62.790993	41.856468
5278	20455.087891	62.911915	41.937080
5279	20455.087891	62.749744	41.828976
5280	20493.470703	62.296040	41.526543
5281	20493.470703	62.507172	41.667282
5282	20493.470703	61.863983	41.238525
5283	20493.470703	62.236549	41.486881
5284	20493.470703	62.056103	41.366592
5285	20526.525391	62.432606	41.617573
5286	20526.525391	62.563957	41.705132
5287	20526.525391	62.571693	41.710293
5288	20526.525391	62.543030	41.691181
5289	20526.525391	62.806133	41.866570
5290	20563.935547	62.831032	41.883163
5291	20563.935547	62.775276	41.845997
5292	20563.935547	62.809151	41.868576
5293	20563.935547	62.924828	41.945694
5294	20563.935547	62.831856	41.883717
5295	20609.238281	62.952606	41.964207
5296	20609.238281	62.984200	41.985268
5297	20609.238281	63.175659	42.112892
5298	20609.238281	63.560280	42.369282
5299	20609.238281	63.487709	42.320904
5300	20647.308594	63.153126	42.097874
5301	20647.308594	63.558643	42.368191
5302	20647.308594	63.721771	42.476933
5303	20647.308594	63.588264	42.387932
5304	20647.308594	63.374592	42.245502
5305	20667.597656	63.010658	42.002907
5306	20667.597656	62.984844	41.985699
5307	20667.597656	63.046520	42.026810
5308	20667.597656	62.642273	41.757343
5309	20667.597656	63.054390	42.032055
5310	20694.720703	62.973339	41.978024
5311	20694.720703	63.066895	42.040398
5312	20694.720703	63.156830	42.100349
5313	20694.720703	63.295898	42.193047
5314	20694.720703	63.116016	42.073143
5315	20753.273438	63.014977	42.005791
5316	20753.273438	63.165485	42.106113
5317	20753.273438	63.062813	42.037670
5318	20753.273438	62.908348	41.934708
5319	20753.273438	62.802727	41.864300
5320	20784.583984	63.154919	42.099068
5321	20784.583984	63.268860	42.175026
5322	20784.583984	63.516216	42.339912
5323	20784.583984	63.380196	42.249241
5324	20784.583984	63.302166	42.197227
5325	20819.039062	63.642902	42.424358
5326	20819.039062	63.437153	42.287209
5327	20819.039062	63.411205	42.269909
5328	20819.039062	62.830383	41.882740
5329	20819.039062	63.088654	42.054893
5330	20846.660156	62.741913	41.823757
5331	20846.660156	62.982399	41.984070
5332	20846.660156	63.141449	42.090092
5333	20846.660156	62.771381	41.843399
5334	20846.660156	63.212566	42.137501
5335	20864.888672	62.778038	41.847843
5336	20864.888672	63.125496	42.079449
5337	20864.888672	62.854542	41.898834
5338	20864.888672	62.978416	41.981415
5339	20864.888672	63.028145	42.014561
5340	20898.035156	62.931190	41.949928
5341	20898.035156	63.074085	42.045181
